6719.4	1	140	-37035	25486	18742
6718.7	2	140	-38009	24773	18620
6701.9	3	140	-39199	24227	18637
6719.6	4	140	-39807	23275	18336
6693.9	5	140	-41079	22781	18417
6674.8	6	140	-42224	22188	18430
6674.3	7	140	-43010	21389	18268
6704	8	140	-43211	20308	17835
6698.5	9	140	-43990	19555	17705
6701	10	140	-44583	18730	17499
6688.3	11	140	-45415	18022	17414
6711.8	12	140	-45524	17047	17020
6713.3	13	140	-46003	16242	16805
6707.2	14	140	-46585	15491	16644
6674.7	15	140	-47648	14892	16686
6687.8	16	140	-47778	14031	16355
6674.3	17	140	-48396	13320	16228
6695.7	18	140	-48284	12456	15826
6686.6	19	140	-48741	11743	15651
6720.1	20	140	-48320	10885	15159
6720.7	21	140	-48517	10172	14904
6714.4	22	140	-48817	9492.2	14691
6700.7	23	140	-49234	8842.2	14521
6708.5	24	140	-49198	8153.4	14198
6707.5	25	140	-49311	7502.4	13930
6712.1	26	140	-49289	6859.4	13620
6720.1	27	140	-49179	6232.2	13287
6700.6	28	140	-49579	5652.7	13114
6674.1	29	140	-50093	5084.9	12972
6687.3	30	140	-49817	4504.6	12589
6698.2	31	140	-49574	3948.4	12220
6706.3	32	140	-49369	3413.8	11865
6702.1	33	140	-49383	2897	11570
6694.7	34	140	-49443	2393.6	11284
6688.9	35	140	-49461	1904.3	10984
6692.7	36	140	-49288	1435.2	10634
6677.1	37	140	-49464	965.41	10364
6684.5	38	140	-49205	528.43	9989.4
6697.9	39	140	-48832	113.67	9591.4
6701.4	40	140	-48633	-297.35	9231.4
6672.5	41	140	-49010	-739.59	8978.1
6677	42	140	-48778	-1127.5	8603.5
6714.7	43	140	-47952	-1451.5	8132
6681.7	44	140	-48376	-1875.8	7862.5
6710.6	45	140	-47703	-2188.1	7426.2
6719.1	46	140	-47389	-2524.4	7045.8
6710.7	47	140	-47362	-2883.4	6699.2
6708.6	48	140	-47221	-3223.9	6336.6
6697.6	49	140	-47230	-3576.6	5983.8
6693.4	50	140	-47116	-3909.9	5616.7
6705	51	140	-46731	-4202.7	5233.1
6678.4	52	140	-46990	-4577.8	4877.9
6676	53	140	-46834	-4893.8	4500.6
6690.4	54	140	-46390	-5163.9	4121.6
6687.5	55	140	-46234	-5472.6	3747.3
6701.9	56	140	-45787	-5733	3380.8
6709.2	57	140	-45455	-6007.3	3018.4
6692.1	58	140	-45522	-6346.4	2637.2
6688.6	59	140	-45360	-6647.2	2266.5
6716.2	60	140	-44685	-6854.1	1945
6702.2	61	140	-44685	-7181.9	1566.3
6714.3	62	140	-44257	-7428.8	1237.8
6689.5	63	140	-44417	-7791.1	833.79
6720.4	64	140	-43679	-7972.6	566.25
6711.7	65	140	-43568	-8281.6	207.34
6715	66	140	-43261	-8549.7	-113.46
6711.7	67	140	-43054	-8839.8	-448.52
6718.6	68	140	-42680	-9092	-741.85
6716	69	140	-42448	-9377.1	-1060.6
6687.9	70	140	-42603	-9760.2	-1478.2
6710.7	71	140	-41966	-9945	-1678.4
6673.7	72	140	-42238	-10367	-2135.4
6688.9	73	140	-41706	-10577	-2345.4
6695.4	74	140	-41301	-10818	-2582.6
6709.9	1	145	-37234	27139	16553
6685.1	2	145	-38645	26712	16717
6687	3	145	-39619	25918	16656
6697	4	145	-40417	25013	16522
6716	5	145	-41012	24004	16308
6685.8	6	145	-42396	23527	16485
6685.6	7	145	-43232	22703	16412
6687.6	8	145	-43983	21848	16313
6696	9	145	-44566	20929	16153
6719.9	10	145	-44811	19880	15864
6720.1	11	145	-45448	19047	15757
6720.5	12	145	-46038	18212	15641
6701.3	13	145	-46964	17518	15669
6683.2	14	145	-47836	16802	15679
6676	15	145	-48455	16005	15596
6691.5	16	145	-48574	15077	15327
6699.6	17	145	-48799	14210	15109
6689.2	18	145	-49359	13450	15024
6718.8	19	145	-49071	12516	14633
6704.7	20	145	-49629	11791	14557
6717.2	21	145	-49612	10973	14280
6678	22	145	-50614	10340	14363
6673.6	23	145	-50872	9594.9	14187
6712.4	24	145	-50220	8759.8	13704
6672.5	25	145	-51139	8126.5	13754
6716.1	26	145	-50336	7342.5	13235
6700.4	27	145	-50704	6682.9	13100
6701.6	28	145	-50707	6012.4	12848
6703.1	29	145	-50681	5359	12587
6671.4	30	145	-51293	4737.4	12518
6694.9	31	145	-50784	4106.1	12108
6714.4	32	145	-50342	3502.8	11723
6703.1	33	145	-50484	2915.5	11504
6698.4	34	145	-50478	2342.3	11240
6678.9	35	145	-50740	1770.8	11043
6697.8	36	145	-50247	1244.5	10643
6698.7	37	145	-50086	719.31	10329
6705.3	38	145	-49807	216.36	9983.8
6685.4	39	145	-50008	-311.25	9747.3
6694.7	40	145	-49652	-782.06	9379.5
6679.4	41	145	-49742	-1283.7	9103.8
6686.9	42	145	-49396	-1730.4	8734.3
6703.6	43	145	-48879	-2142.9	8334.1
6711.4	44	145	-48518	-2560.3	7965.1
6720.1	45	145	-48133	-2962.2	7593.4
6693	46	145	-48371	-3444.6	7313.5
6687.9	47	145	-48208	-3863.9	6966.5
6677.9	48	145	-48124	-4289.6	6624.6
6688.2	49	145	-47676	-4646.9	6239
6706.6	50	145	-47089	-4968.2	5845.2
6696.8	51	145	-46974	-5367.8	5494.7
6717.9	52	145	-46335	-5659	5108.3
6702.6	53	145	-46294	-6062.6	4758.4
6689.1	54	145	-46216	-6456.8	4399.8
6719.5	55	145	-45414	-6686.1	4027.2
6708.4	56	145	-45280	-7058.2	3668
6710.7	57	145	-44924	-7375	3309.2
6699.6	58	145	-44774	-7738.4	2945.4
6719.2	59	145	-44136	-7973.5	2605.3
6683.5	60	145	-44348	-8429.5	2214.8
6712.7	61	145	-43555	-8610.1	1901.3
6685.6	62	145	-43613	-9025.5	1512.1
6708.5	63	145	-42911	-9217.5	1210.4
6681.5	64	145	-42947	-9628.3	815.26
6706	65	145	-42217	-9798.3	538.36
6701.1	66	145	-41913	-10099	199.69
6699.2	67	145	-41559	-10380	-126.25
6683.9	68	145	-41386	-10723	-489.63
6703.1	69	145	-40725	-10889	-734.93
6674.6	70	145	-40717	-11290	-1138.6
6680.5	1	150	-37723	28886	14358
6693.1	2	150	-38631	27963	14324
6702.3	3	150	-39539	27074	14305
6682.5	4	150	-40877	26537	14489
6689.4	5	150	-41736	25642	14472
6681	6	150	-42815	24916	14560
6671.4	7	150	-43879	24180	14649
6678.5	8	150	-44597	23249	14607
6706.8	9	150	-44863	22105	14397
6671.5	10	150	-46285	21582	14654
6707.1	11	150	-46300	20385	14370
6708.6	12	150	-46924	19509	14333
6708.2	13	150	-47539	18647	14301
6693.1	14	150	-48407	17893	14369
6709.1	15	150	-48603	16914	14195
6715.3	16	150	-48952	16015	14085
6715.9	17	150	-49372	15161	14007
6701.3	18	150	-50065	14395	14031
6678	19	150	-50905	13665	14110
6695.9	20	150	-50844	12742	13873
6702.9	21	150	-50971	11887	13707
6717	22	150	-50915	11025	13482
6696.3	23	150	-51547	10295	13493
6683.1	24	150	-51993	9540.2	13441
6677.3	25	150	-52248	8771.3	13324
6699.9	26	150	-51873	7957.2	12999
6677.1	27	150	-52420	7245.1	12976
6688.1	28	150	-52232	6491.1	12713
6707.9	29	150	-51836	5752	12386
6691.8	30	150	-52154	5060.2	12281
6674.1	31	150	-52478	4373.4	12174
6681.1	32	150	-52267	3693.7	11900
6687.5	33	150	-52047	3033.4	11622
6689.7	34	150	-51893	2389	11362
6707.3	35	150	-51412	1775.4	11008
6701.9	36	150	-51369	1158.3	10775
6717.2	37	150	-50903	582.58	10425
6692.9	38	150	-51187	-37.755	10269
6686	39	150	-51113	-622.41	10014
6690	40	150	-50810	-1172.4	9697.5
6694.5	41	150	-50484	-1706	9374.8
6712.9	42	150	-49885	-2188.5	8991
6683.5	43	150	-50161	-2783.3	8794
6678.4	44	150	-49967	-3304.7	8489.9
6674.3	45	150	-49741	-3812.4	8175.3
6673.7	46	150	-49435	-4296.8	7842.7
6697.2	47	150	-48687	-4683.5	7436
6704.6	48	150	-48222	-5110.6	7080.7
6705.4	49	150	-47860	-5548.9	6742
6718.5	50	150	-47280	-5926.7	6375.5
6694.6	51	150	-47315	-6442.8	6083
6715.4	52	150	-46591	-6763.2	5705.4
6703	53	150	-46406	-7213.9	5382.5
6709.8	54	150	-45898	-7570.1	5032.4
6708.2	55	150	-45517	-7953.5	4693.2
6679.2	56	150	-45556	-8461.1	4370
6713.8	57	150	-44593	-8648.9	4013
6695.7	58	150	-44436	-9087.3	3679.4
6700.4	59	150	-43924	-9401.6	3343.2
6702	60	150	-43453	-9722.5	3010.9
6671.6	61	150	-43438	-10209	2660.8
6718.3	62	150	-42308	-10264	2370.7
6712.3	63	150	-41927	-10598	2046.6
6713.4	64	150	-41442	-10884	1733.8
6691.3	65	150	-41260	-11296	1389.3
6720.4	66	150	-40394	-11402	1133
6720	67	150	-39913	-11669	835.39
6711.7	1	155	-37308	29590	11632
6698.9	2	155	-38635	29043	11851
6676.7	3	155	-40093	28591	12125
6700	4	155	-40778	27500	12114
6674.1	5	155	-42246	27034	12404
6719.2	6	155	-42441	25665	12234
6684.1	7	155	-44004	25253	12572
6701.5	8	155	-44578	24211	12560
6694.1	9	155	-45565	23436	12703
6704.8	10	155	-46163	22463	12715
6705.8	11	155	-46899	21585	12784
6682.3	12	155	-48082	20921	13014
6704.3	13	155	-48303	19842	12914
6681	14	155	-49405	19145	13126
6686.4	15	155	-49873	18208	13123
6715.3	16	155	-49799	17114	12939
6715.9	17	155	-50272	16234	12946
6675.3	18	155	-51582	15601	13243
6707.4	19	155	-51296	14537	12997
6716	20	155	-51472	13628	12912
6674.6	21	155	-52689	12958	13180
6681.2	22	155	-52826	12063	13084
6687.5	23	155	-52931	11185	12979
6692.2	24	155	-53034	10327	12873
6713.8	25	155	-52733	9438.9	12634
6672.7	26	155	-53759	8723	12831
6710.9	27	155	-53029	7836.4	12452
6714.3	28	155	-53021	7044.1	12308
6696.6	29	155	-53435	6290	12297
6713.2	30	155	-53084	5511	12041
6683.5	31	155	-53689	4773.4	12083
6710	32	155	-53068	4028.8	11740
6703.4	33	155	-53122	3304.7	11603
6689.7	34	155	-53298	2585	11499
6705	35	155	-52841	1899.7	11203
6698.8	36	155	-52806	1209.8	11029
6715.7	37	155	-52274	567.76	10711
6706.9	38	155	-52242	-99.254	10532
6709.2	39	155	-51962	-732.72	10281
6681.3	40	155	-52261	-1426.6	10180
6680.5	41	155	-51993	-2045.9	9923.5
6680.4	42	155	-51692	-2649	9656.2
6671.3	43	155	-51546	-3268.3	9424
6686.9	44	155	-50903	-3788.3	9071.7
6703.7	45	155	-50231	-4282.8	8716.5
6711.1	46	155	-49723	-4793.2	8400.7
6687	47	155	-49772	-5418.8	8199.4
6694.4	48	155	-49230	-5900.9	7874.5
6702.5	49	155	-48664	-6362.4	7547.4
6707.4	50	155	-48144	-6822.1	7230.8
6671.4	51	155	-48308	-7472.5	7026.9
6710.6	52	155	-47182	-7728.8	6615.4
6692.2	53	155	-47008	-8267	6351.9
6681.7	54	155	-46687	-8755.1	6063.6
6698.4	55	155	-45920	-9077.7	5721.8
6710	56	155	-45231	-9411.8	5396.1
6708.7	57	155	-44735	-9806.1	5094.1
6713.4	58	155	-44141	-10152	4786.5
6676.6	59	155	-44141	-10742	4519.2
6692.2	60	155	-43368	-10994	4204
6704.5	61	155	-42645	-11254	3899.9
6699.1	62	155	-42160	-11613	3608.2
6718.9	63	155	-41337	-11796	3317.3
6694.2	64	155	-41088	-12260	3030.2
6715.1	1	160	-37294	30459	9017.7
6708.8	2	160	-38559	29857	9274.8
6686	3	160	-40063	29457	9611.6
6710.1	4	160	-40775	28378	9710.8
6704.1	5	160	-41942	27693	9955.4
6688.7	6	160	-43243	27102	10247
6716.7	7	160	-43723	25949	10291
6703.2	8	160	-44913	25291	10560
6681.3	9	160	-46239	24701	10877
6672.7	10	160	-47277	23933	11110
6702.7	11	160	-47497	22749	11090
6673.5	12	160	-48869	22162	11437
6702.5	13	160	-48997	21000	11395
6672.6	14	160	-50311	20374	11733
6720.2	15	160	-49939	19081	11536
6701.1	16	160	-50937	18341	11778
6696.1	17	160	-51592	17479	11914
6682.2	18	160	-52405	16672	12103
6717.4	19	160	-52089	15551	11928
6703.6	20	160	-52809	14742	12089
6693.4	21	160	-53412	13904	12213
6706.3	22	160	-53458	12954	12156
6680.4	23	160	-54336	12182	12369
6720	24	160	-53698	11152	12089
6712.4	25	160	-54080	10316	12138
6717.6	26	160	-54139	9446.1	12083
6713.3	27	160	-54372	8611.2	12082
6675.2	28	160	-55333	7845	12314
6720.4	29	160	-54382	6936	11927
6677.9	30	160	-55361	6164.7	12158
6719.6	31	160	-54425	5318.6	11775
6698.8	32	160	-54846	4530.4	11822
6703.8	33	160	-54664	3742.5	11675
6702.4	34	160	-54592	2967.1	11560
6683.9	35	160	-54859	2186.9	11547
6698	36	160	-54386	1449.8	11304
6700.5	37	160	-54137	716.75	11129
6711.2	38	160	-53689	15.783	10893
6700.6	39	160	-53659	-713.89	10778
6712.2	40	160	-53143	-1376.6	10521
6678.7	41	160	-53525	-2153.8	10517
6706.4	42	160	-52628	-2731.2	10151
6677.9	43	160	-52845	-3483	10092
6710.7	44	160	-51814	-3992.5	9694.6
6692.8	45	160	-51762	-4682.3	9557.7
6719.7	46	160	-50828	-5165.4	9193.1
6695.3	47	160	-50843	-5860.1	9068.8
6692.2	48	160	-50434	-6445.4	8837.1
6712.3	49	160	-49588	-6894	8502.4
6675.6	50	160	-49742	-7628.4	8400.5
6684.2	51	160	-49065	-8102.2	8107.2
6676.2	52	160	-48663	-8654.9	7875.7
6672.2	53	160	-48174	-9169.9	7625.7
6715.2	54	160	-46903	-9372	7222.2
6691.3	55	160	-46713	-9975.1	7035.6
6690.2	56	160	-46141	-10419	6775.8
6718.7	57	160	-45112	-10648	6439.6
6678.9	58	160	-45097	-11323	6277.9
6718.5	59	160	-43907	-11435	5928.1
6715.9	60	160	-43326	-11822	5679.1
6702.9	61	160	-42876	-12270	5449.7
6672.8	62	160	-42637	-12835	5245.5
6679.6	63	160	-41894	-13112	4979.4
6683.4	1	165	-37792	31633	6452.3
6685.5	2	165	-38980	30945	6759.1
6717.9	3	165	-39645	29794	6947
6687.5	4	165	-41288	29524	7367.1
6718.4	5	165	-41872	28374	7536.9
6678.4	6	165	-43654	28161	8005.1
6706.6	7	165	-44179	27020	8162.1
6707.5	8	165	-45156	26223	8435.8
6714.3	9	165	-45978	25339	8671
6698.9	10	165	-47193	24697	9014.3
6711.3	11	165	-47817	23724	9200.6
6711.5	12	165	-48641	22877	9442.9
6712.3	13	165	-49409	22012	9671.7
6703.9	14	165	-50331	21223	9946
6695.4	15	165	-51217	20419	10213
6694.5	16	165	-51896	19535	10422
6706.3	17	165	-52249	18545	10534
6705.6	18	165	-52834	17653	10715
6689.5	19	165	-53727	16862	10990
6682.2	20	165	-54381	15998	11194
6708.3	21	165	-54217	14930	11145
6690.1	22	165	-55038	14124	11399
6700.9	23	165	-55140	13161	11429
6671.3	24	165	-56152	12387	11744
6701.8	25	165	-55700	11355	11595
6694.1	26	165	-56110	10485	11717
6692.1	27	165	-56347	9597.2	11782
6708.1	28	165	-56116	8669.7	11697
6717.1	29	165	-56015	7777.5	11651
6720.7	30	165	-56001	6908.8	11630
6678.3	31	165	-57023	6097.3	11938
6681.7	32	165	-56931	5231.6	11889
6680.9	33	165	-56903	4379.3	11858
6718.5	34	165	-55951	3549.7	11532
6716	35	165	-55893	2733.2	11489
6691.7	36	165	-56293	1900.7	11588
6681.5	37	165	-56334	1082.8	11573
6691.7	38	165	-55879	311.17	11400
6716.6	39	165	-55074	-403.95	11120
6685.8	40	165	-55462	-1239.1	11208
6687.6	41	165	-55102	-1980	11064
6714.3	42	165	-54185	-2617.1	10752
6692.9	43	165	-54261	-3404	10741
6680.8	44	165	-54105	-4150.4	10658
6704.3	45	165	-53190	-4725.7	10351
6672.8	46	165	-53365	-5536	10366
6676.9	47	165	-52795	-6163.2	10162
6710.2	48	165	-51641	-6610.7	9793
6692.1	49	165	-51460	-7314.3	9704.7
6705.2	50	165	-50668	-7822.8	9444.4
6707.5	51	165	-50063	-8373.1	9239
6691.8	52	165	-49759	-9018.8	9118
6701.9	53	165	-48981	-9480.9	8868.4
6683.6	54	165	-48672	-10114	8747.6
6672.5	55	165	-48217	-10686	8588.3
6690.7	56	165	-47270	-11028	8300.6
6699.8	57	165	-46470	-11415	8055.1
6680.7	58	165	-46092	-11993	7920.1
6699.7	59	165	-45128	-12263	7638
6709.5	60	165	-44304	-12584	7394.8
6708.5	61	165	-43630	-12971	7191.2
6674.5	1	170	-37945	32246	3704
6705.6	2	170	-38710	31173	4021.2
6673.8	3	170	-40431	31030	4479.7
6719.2	4	170	-40860	29719	4733.7
6685	5	170	-42591	29535	5207.8
6679.7	6	170	-43813	28908	5599.2
6708.7	7	170	-44366	27796	5860.5
6681	8	170	-45939	27417	6327.2
6700.8	9	170	-46569	26402	6599.1
6705	10	170	-47455	25572	6924.2
6694.8	11	170	-48598	24895	7308.6
6675.7	12	170	-49902	24292	7736.1
6703.2	13	170	-50170	23158	7913.7
6715.3	14	170	-50717	22195	8155.1
6673.5	15	170	-52421	21750	8693.2
6716.5	16	170	-52181	20475	8726.8
6700.5	17	170	-53228	19743	9097.2
6672.2	18	170	-54535	19088	9543.5
6681.7	19	170	-54916	18106	9735
6703	20	170	-54969	17042	9829.7
6697.1	21	170	-55623	16176	10093
6690.2	22	170	-56259	15304	10351
6696.2	23	170	-56540	14350	10504
6678.7	24	170	-57353	13520	10814
6713.9	25	170	-56828	12429	10718
6686	26	170	-57808	11630	11077
6709.8	27	170	-57470	10620	11031
6709.3	28	170	-57691	9711.1	11155
6717.2	29	170	-57660	8782.5	11198
6696.4	30	170	-58293	7924.5	11448
6677.3	31	170	-58845	7048.3	11673
6696.9	32	170	-58394	6118.9	11579
6671.5	33	170	-59017	5241	11826
6680.7	34	170	-58740	4344.5	11785
6715.2	35	170	-57818	3476.1	11536
6688.3	36	170	-58337	2597.7	11748
6716	37	170	-57514	1777.1	11530
6718.5	38	170	-57255	949.54	11493
6673.2	39	170	-58077	31.647	11805
6689.6	40	170	-57413	-747.87	11637
6719.8	41	170	-56411	-1457.7	11363
6717	42	170	-56133	-2240.3	11322
6710.5	43	170	-55903	-3023.1	11298
6686.3	44	170	-56024	-3868.3	11390
6699.4	45	170	-55296	-4542.5	11208
6684.8	46	170	-55135	-5326.1	11212
6696.2	47	170	-54396	-5962.8	11030
6711.9	48	170	-53552	-6548.9	10816
6679.8	49	170	-53646	-7386.7	10910
6716.1	50	170	-52360	-7800.7	10554
6684.1	51	170	-52381	-8613.6	10629
6672.8	52	170	-51972	-9285.7	10566
6701.5	53	170	-50804	-9661.1	10254
6680.6	54	170	-50524	-10361	10238
6699.5	55	170	-49521	-10752	9982.8
6697.1	56	170	-48881	-11279	9850.7
6704.6	57	170	-48064	-11709	9660.6
6675.8	58	170	-47817	-12405	9665.2
6717.6	59	170	-46446	-12518	9289.4
6717	60	170	-45736	-12948	9139.2
6716.6	1	175	-37328	31827	863.04
6674	2	175	-39228	31964	1337.1
6684.9	3	175	-40294	31243	1770.5
6696.5	4	175	-41310	30491	2194.3
6695.9	5	175	-42503	29898	2633
6705.1	6	175	-43489	29140	3046.8
6686	7	175	-44966	28752	3525.9
6716.4	8	175	-45480	27665	3866.9
6674.5	9	175	-47365	27518	4420.8
6673.6	10	175	-48427	26800	4848.2
6704.1	11	175	-48788	25672	5144.7
6705.5	12	175	-49714	24897	5539.5
6696.7	13	175	-50823	24218	5971
6684.1	14	175	-51991	23556	6418
6685	15	175	-52820	22724	6793
6694.2	16	175	-53414	21794	7112.3
6690.4	17	175	-54269	20983	7489.5
6684	18	175	-55148	20177	7872.7
6716.2	19	175	-55052	19024	8010.4
6716.2	20	175	-55684	18150	8324.8
6682.7	21	175	-57105	17516	8846.2
6713.6	22	175	-56885	16389	8932.4
6699.2	23	175	-57748	15578	9306.8
6708.5	24	175	-57974	14605	9504.9
6698.6	25	175	-58640	13740	9824.2
6689.7	26	175	-59242	12855	10126
6709.8	27	175	-59049	11831	10195
6673.4	28	175	-60277	11043	10681
6719	29	175	-59325	9944.4	10518
6689.1	30	175	-60287	9103.5	10927
6687.4	31	175	-60473	8169.6	11102
6683.1	32	175	-60684	7241.5	11286
6673.5	33	175	-60984	6319.3	11497
6713.7	34	175	-59951	5359.8	11290
6697.7	35	175	-60323	4457.5	11524
6676.4	36	175	-60788	3544.8	11791
6714.7	37	175	-59690	2671.4	11557
6675.5	38	175	-60512	1742.5	11944
6689.1	39	175	-59959	884.37	11886
6705	40	175	-59318	57.176	11800
6701.8	41	175	-59110	-793.27	11858
6713.1	42	175	-58516	-1585.6	11789
6687	43	175	-58777	-2486.5	12010
6707.7	44	175	-57894	-3203.9	11847
6682.6	45	175	-58043	-4089.2	12039
6697.6	46	175	-57236	-4781.9	11904
6676	47	175	-57224	-5634.7	12050
6699.2	48	175	-56184	-6232.2	11836
6705.4	49	175	-55503	-6894.7	11750
6718.8	50	175	-54653	-7489	11605
6711.1	51	175	-54217	-8188.2	11611
6714.6	52	175	-53532	-8796.8	11528
6696.1	53	175	-53254	-9534.7	11600
6712.3	54	175	-52283	-10010	11413
6679	55	175	-52227	-10827	11578
6683.6	56	175	-51436	-11344	11463
6691.8	57	175	-50573	-11810	11319
6685.6	58	175	-49950	-12368	11272
6720	59	175	-48635	-12572	10943
6719	60	175	-47913	-13043	10853
6711.4	1	180	-37405	31901	-1915.5
6700	2	180	-38828	31638	-1439.7
6703.9	3	180	-40003	31112	-953.91
6700.7	4	180	-41275	30666	-467.59
6697.6	5	180	-42531	30190	21.013
6703.7	6	180	-43601	29553	500.84
6699.9	7	180	-44827	29033	989.11
6704.1	8	180	-45878	28375	1463
6693.6	9	180	-47191	27893	1962.8
6700.1	10	180	-48139	27157	2422.6
6673.8	11	180	-49749	26824	2969.1
6682.8	12	180	-50581	26004	3411.6
6673.1	13	180	-51793	25398	3909.8
6693.9	14	180	-52279	24404	4285.6
6697.1	15	180	-53122	23606	4715.2
6685.7	16	180	-54274	22949	5201.3
6689.3	17	180	-55034	22108	5611.2
6683.6	18	180	-55981	21343	6057.3
6705.5	19	180	-56203	20298	6344.7
6704.3	20	180	-56954	19463	6741.5
6684.2	21	180	-58150	18771	7241.4
6720.9	22	180	-57841	17596	7384
6680.5	23	180	-59487	17016	7995.9
6683.3	24	180	-59967	16085	8323.3
6717.8	25	180	-59552	14945	8416.5
6686.8	26	180	-60841	14214	8949.4
6690	27	180	-61166	13261	9229.7
6720.9	28	180	-60695	12175	9289.1
6678.7	29	180	-62162	11423	9883.4
6677.2	30	180	-62474	10474	10159
6712.6	31	180	-61723	9406.1	10126
6672.5	32	180	-62998	8569.2	10683
6708.4	33	180	-62135	7537.8	10610
6696.1	34	180	-62548	6618.1	10917
6672.6	35	180	-63222	5699.1	11309
6684.8	36	180	-62867	4748.1	11387
6694.4	37	180	-62540	3817.1	11472
6685.7	38	180	-62666	2892.1	11704
6710.9	39	180	-61840	2009.5	11631
6695.5	40	180	-62049	1094.8	11895
6680.3	41	180	-62206	177.82	12149
6701.1	42	180	-61384	-642.6	12078
6705.6	43	180	-60949	-1479.5	12138
6689.7	44	180	-60992	-2369.3	12367
6694.8	45	180	-60468	-3171.2	12402
6712	46	180	-59618	-3897.2	12323
6677.5	47	180	-59985	-4839.7	12687
6696.4	48	180	-59034	-5510.1	12573
6678.1	49	180	-58932	-6355.2	12778
6709.5	50	180	-57657	-6896.9	12539
6715.8	51	180	-56942	-7554.4	12513
6691.2	52	180	-56878	-8388.1	12747
6700.3	53	180	-56052	-8985.3	12680
6690.9	54	180	-55596	-9687.1	12766
6689.3	55	180	-54954	-10316	12777
6672.8	56	180	-54590	-11039	12910
6719.7	57	180	-52965	-11249	12494
6705.3	58	180	-52522	-11910	12592
6720.9	59	180	-51504	-12312	12433
6686.2	60	180	-51379	-13109	12685
6699.5	1	185	-37572	31839	-4718.3
6720.5	2	185	-38499	31167	-4167.9
6684.7	3	185	-40306	31335	-3704.8
6685.6	4	185	-41531	30912	-3177.6
6683	5	185	-42805	30517	-2651.4
6710.8	6	185	-43510	29644	-2117.9
6677	7	185	-45327	29648	-1591
6689.3	8	185	-46265	28951	-1068
6677.1	9	185	-47666	28579	-530.83
6675.7	10	185	-48834	28026	-1.969
6695.6	11	185	-49518	27158	485.92
6691.2	12	185	-50690	26596	1007.7
6687.5	13	185	-51823	25997	1526.1
6682.2	14	185	-52970	25391	2046.6
6711.7	15	185	-53268	24341	2450.8
6676.5	16	185	-55069	24040	3061.7
6706.6	17	185	-55253	22956	3429
6713.9	18	185	-55954	22123	3867.3
6698.3	19	185	-57192	21510	4396.7
6700.4	20	185	-57949	20690	4840
6690.3	21	185	-58987	19966	5336.3
6720.1	22	185	-58921	18860	5607.3
6697.3	23	185	-60219	18207	6155.7
6677.1	24	185	-61422	17497	6691.9
6676.4	25	185	-62047	16606	7102
6692.8	26	185	-62143	15582	7385.8
6672.3	27	185	-63239	14799	7906.8
6712	28	185	-62567	13633	7993.4
6689.5	29	185	-63618	12827	8506.1
6682.3	30	185	-64192	11919	8902.7
6694.7	31	185	-64145	10915	9136.4
6688.6	32	185	-64587	9987	9501.1
6683.8	33	185	-64942	9045.9	9844.9
6706.6	34	185	-64442	8032.5	9949.6
6682.3	35	185	-65261	7132.3	10431
6683.2	36	185	-65301	6176	10693
6717.9	37	185	-64318	5201.1	10651
6709.9	38	185	-64517	4277.9	10961
6679.3	39	185	-65311	3345.3	11466
6710.4	40	185	-64305	2445.4	11409
6713.9	41	185	-64041	1549.5	11587
6711.3	42	185	-63903	657.85	11809
6720.3	43	185	-63407	-195.83	11915
6710.7	44	185	-63377	-1078.9	12182
6684.5	45	185	-63746	-2010.8	12597
6702.8	46	185	-62886	-2781.7	12584
6703.7	47	185	-62457	-3592.6	12725
6688.9	48	185	-62394	-4456.5	13007
6710.9	49	185	-61363	-5130.8	12927
6682.8	50	185	-61559	-6036.9	13320
6693.7	51	185	-60750	-6720.3	13325
6718.3	52	185	-59601	-7295.7	13189
6687.1	53	185	-59750	-8187.7	13587
6698.3	54	185	-58875	-8797.3	13561
6703.6	55	185	-58120	-9421.4	13583
6695.3	56	185	-57648	-10121	13731
6715.7	57	185	-56532	-10591	13587
6687	58	185	-56446	-11409	13917
6709.4	59	185	-55265	-11814	13734
6679.2	60	185	-55145	-12621	14061
6673.3	1	190	-37944	31756	-7578.9
6695	2	190	-38862	31161	-6972.2
6711.8	3	190	-39830	30622	-6391.8
6703.4	4	190	-41192	30435	-5877
6704.5	5	190	-42394	30080	-5335.2
6695.4	6	190	-43774	29850	-4806.9
6706.6	7	190	-44769	29291	-4248.2
6679.7	8	190	-46484	29261	-3722.4
6672.7	9	190	-47820	28910	-3170
6685.3	10	190	-48732	28247	-2616
6679.3	11	190	-50016	27824	-2063.1
6706.6	12	190	-50545	26916	-1539.5
6702.6	13	190	-51732	26412	-998.37
6673	14	190	-53507	26215	-412.69
6704.5	15	190	-53814	25193	60.916
6706.1	16	190	-54798	24538	580.88
6717.9	17	190	-55494	23737	1065.2
6717.5	18	190	-56460	23060	1573.9
6674.7	19	190	-58508	22834	2228.4
6702.8	20	190	-58660	21781	2625.2
6705.3	21	190	-59452	20997	3105.8
6705.6	22	190	-60265	20215	3586.8
6676.4	23	190	-61870	19691	4205.2
6705.1	24	190	-61798	18599	4527.4
6703.9	25	190	-62530	17770	4990
6695.6	26	190	-63425	16978	5484.9
6695.2	27	190	-64048	16104	5927.1
6696.8	28	190	-64562	15201	6346
6677.8	29	190	-65653	14418	6893.5
6693.8	30	190	-65634	13399	7194.7
6698.5	31	190	-65910	12448	7560.7
